   16788.530000246450       0.43884471455685065     
   16798.320000244883       0.43976911063490720     
   16808.100000243317       0.44084002314458864     
   16817.890000241750       0.44208866539688452     
   16827.680000240183       0.44356354202852449     
   16837.470000238616       0.44533677409904338     
   16847.260000237049       0.44750903807534859     
   16857.060000235480       0.45024788966414397     
   16866.860000233912       0.45378679866267840     
   16876.670000232341       0.45853539080801525     
   16886.480000230771       0.46523346019333933     
   16896.320000229196       0.47530113496159004     
   16906.200000227615       0.49185766179761897     
   16916.190000226015       0.52284648014562651     
   16926.690000224335       0.58610259829436684     
   16931.820000223513      -0.25300468765666340     
   16938.190000222494        1.0254308090717996     
   16945.750000221284       0.47007131308614486     
   16956.140000219621       0.58939187267868387     
   16961.240000218804      -0.25986759711863855     
   16967.520000217799        1.0495080863117965     
   16975.220000216566       0.49775464259054003     
   16986.410000214775       0.57132853153046381     
   16995.560000213311       0.58842373814198123     
   17000.890000212457      -0.26341440628727109     
   17006.940000211489       0.83844893542372523     
   17014.040000210352       0.22303850785097523     
   17023.380000208857       0.44751076528820655     
   17033.180000207289       0.45744156842022499     
   17042.990000205718       0.46380953530745517     
   17052.830000204143       0.47309474323178774     
   17062.690000202565       0.48808432896787024     
   17072.650000200971       0.51539204191625398     
   17082.970000199319       0.57220159009940463     
   17088.320000198462      -0.22915130875863388     
   17095.120000197374       0.74904965531104484     
   17102.340000196218        7.9895136930263191E-002
   17111.290000194786       0.41247749941375039     
   17121.060000193222       0.42413551190388210     
   17130.850000191655       0.42471736124562465     
   17140.630000190089       0.42499035583255540     
   17150.410000188524       0.42523814776337843     
   17160.200000186956       0.42548426651232635     
   17169.980000185391       0.42571689800846008     
   17179.760000183825       0.42593603823000253     
   17189.550000182258       0.42615660078871320     
   17199.330000180693       0.42636714543891768     
   17209.110000179127       0.42656706482916484     
   17218.900000177560       0.42676911265504947     
   17228.680000175995       0.42696503683151121     
   17238.460000174429       0.42715245755004239     
   17248.250000172862       0.42734130426555389     
   17258.030000171297       0.42752827859542225     
   17267.810000169731       0.42770841670036236     
   17277.600000168164       0.42788841737191619     
   17287.380000166599       0.42807104699529153     
   17297.160000165033       0.42824824056210364     
   17306.950000163466       0.42842329439463378     
   17316.730000161901       0.42860560909110923     
   17326.510000160335       0.42878375574216238     
   17336.290000158770       0.42895814841244539     
   17346.080000157202       0.42914351049304100     
   17355.860000155637       0.42932641664527993     
   17365.640000154071       0.42950682434860671     
   17375.430000152504       0.42969659328078280     
   17385.210000150939       0.42988830479959195     
   17394.990000149373       0.43007890161599843     
   17404.780000147806       0.43027804139488363     
   17414.560000146241       0.43048321803511047     
   17424.340000144675       0.43068893220446075     
   17434.130000143108       0.43090365366486982     
   17443.910000141543       0.43112806318386532     
   17453.690000139977       0.43135512949150118     
   17463.480000138410       0.43159361532368151     
   17473.260000136845       0.43184486401847938     
   17483.040000135279       0.43210166550885765     
   17492.830000133712       0.43237521286865860     
   17502.610000132147       0.43266391983298813     
   17512.390000130581       0.43296237311556390     
   17522.180000129014       0.43328731335528026     
   17531.960000127448       0.43362913232969802     
   17541.750000125881       0.43399166902804331     
   17551.530000124316       0.43438825526706454     
   17561.310000122750       0.43480759434558697     
   17571.100000121183       0.43527127394818171     
   17580.880000119618       0.43577072093294328     
   17590.670000118051       0.43632303864950955     
   17600.450000116485       0.43693002664994063     
   17610.240000114918       0.43760952527972080     
   17620.020000113353       0.43836571575612293     
   17629.810000111785       0.43923169843243953     
   17639.600000110218       0.44021600568415786     
   17649.390000108651       0.44135270063071036     
   17659.170000107086       0.44269277742044422     
   17668.960000105519       0.44428684541253655     
   17678.760000103950       0.44621751423672984     
   17688.550000102383       0.44861773242717767     
   17698.350000100814       0.45166028905023703     
   17708.150000099246       0.45566396529758818     
   17717.960000097675       0.46114135478999368     
   17727.780000096103       0.46905534431896245     
   17737.630000094527       0.48137780372731437     
   17747.550000092939       0.50270886003788051     
   17757.660000091320       0.54534844057839860     
   17769.640000089403       0.50516308779732566     
   17776.860000088247       0.44692012097984252     
   17786.720000086669       0.50842739380641222     
   17796.920000085036       0.55868883703008632     
   17805.550000083655      -0.19459033499106215     
   17811.040000082776       0.63249065718774755     
   17815.720000082027       0.57490059062446031     
   17825.770000080418       0.49826616594961676     
   17835.810000078811       0.53326557891251691     
   17846.700000077068       0.59430576523786394     
   17852.110000076202      -0.26336144779811843     
   17858.100000075243       0.78513660365894178     
